1/16/2006 11:50:23.46 PM	-7.364285E-1	-7.364285E-1	3.610942E-2	4.683050E-1	4.683050E-1	4.683050E-1	-7.351549E-1	-7.344631E-1	3.597222E-2	4.679861E-1	4.673338E-1	4.661837E-1	3.043194E+0	2.669163E-1	-1.148348E+0	6.362993E+1	4.679401E+1	7.162547E+0	-3.372300E-1	0.000000E+0	1.499166E-1	0.000000E+0	0.000000E+0	0.000000E+0	-3.368360E-1	-4.335813E-4	1.492393E-1	-4.048578E-6	4.947544E-5	1.298761E-4	-6.036711E+0	-2.851325E-1	1.199873E+2	-2.593091E+0	-3.714865E+1	-3.006060E+0	4.780722E+2	-4.452904E+1	1.500333E+3	1.296050E+3	-4.057841E+3	-4.282567E+2	-5.156087E+0	-3.671564E-1	1.227510E+2	-2.057262E-1	-4.462332E+1	-3.794922E+0	-6.036711E+0	-2.851325E-1	1.199873E+2	-2.593091E+0	-3.714865E+1	-3.006060E+0	
1/16/2006 11:50:30.60 PM	-7.734191E-1	-7.734191E-1	3.911828E-2	4.704319E-1	4.704319E-1	4.704319E-1	-7.716127E-1	-7.706483E-1	3.867893E-2	4.701233E-1	4.693147E-1	4.677899E-1	2.363711E+0	1.197417E-1	-1.409401E+0	6.423131E+1	4.707650E+1	7.103071E+0	-2.980500E-1	0.000000E+0	1.488354E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.983476E-1	-8.461462E-4	1.481144E-1	3.106111E-5	2.018578E-5	8.591407E-5	-4.833509E+0	-5.380912E-1	1.204083E+2	-3.753999E+0	-4.042783E+1	-4.246584E+0	2.712930E+2	2.056179E+2	1.497811E+3	2.187013E+3	-1.147605E+3	4.920930E+1	-4.540196E+0	-3.157841E-1	1.220276E+2	-1.389475E+0	-4.166858E+1	-4.193380E+0	-4.833509E+0	-5.380912E-1	1.204083E+2	-3.753999E+0	-4.042783E+1	-4.246584E+0	
1/16/2006 11:50:33.77 PM	-8.111126E-1	-8.111126E-1	4.268807E-2	4.738699E-1	4.738699E-1	4.738699E-1	-8.103118E-1	-8.093316E-1	4.269421E-2	4.732184E-1	4.725981E-1	4.713394E-1	1.784203E+0	2.661681E-1	-1.461053E+0	6.470664E+1	4.807388E+1	7.130891E+0	-2.576900E-1	0.000000E+0	1.488354E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.570275E-1	-2.377846E-4	1.478198E-1	3.467456E-6	4.786530E-5	9.451407E-5	-3.891058E+0	-5.931284E-1	1.216999E+2	-2.608404E+0	-3.833353E+1	-7.067189E+0	2.712930E+2	2.056179E+2	1.497811E+3	2.187013E+3	-1.147605E+3	4.920930E+1	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.259988E+1	-2.731315E+0	3.533351E+1	2.833647E+1	3.481955E+1	-6.965627E+1	
1/16/2006 11:50:40.96 PM	-8.503020E-1	-8.503020E-1	4.603898E-2	4.759872E-1	4.759872E-1	4.759872E-1	-8.488879E-1	-8.479232E-1	4.589183E-2	4.758716E-1	4.750745E-1	4.737498E-1	2.372147E+0	-2.128969E-1	-1.355173E+0	6.348747E+1	4.790293E+1	7.761654E+0	-2.163100E-1	0.000000E+0	1.472774E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.161153E-1	-5.344538E-4	1.467484E-1	9.788929E-6	2.967389E-5	9.363174E-5	-3.636645E+0	-4.873218E-1	1.209789E+2	-3.068459E+0	-2.961244E+1	-2.175829E+0	3.256839E+2	-6.077611E+1	1.243986E+3	-1.315839E+3	-2.233846E+3	7.178803E+1	-3.129219E+0	-5.820129E-1	1.229170E+2	-5.118579E+0	-3.309284E+1	-2.063981E+0	-3.636645E+0	-4.873218E-1	1.209789E+2	-3.068459E+0	-2.961244E+1	-2.175829E+0	
1/16/2006 11:50:48.16 PM	-8.902476E-1	-8.902476E-1	4.964403E-2	4.783971E-1	4.783971E-1	4.783971E-1	-8.886157E-1	-8.880263E-1	4.969066E-2	4.781941E-1	4.772122E-1	4.758934E-1	1.856583E+0	2.587619E-1	-1.150714E+0	6.190036E+1	4.797572E+1	8.255306E+0	-1.740800E-1	0.000000E+0	1.457854E-1	0.000000E+0	0.000000E+0	0.000000E+0	-1.740506E-1	-2.665830E-4	1.451009E-1	1.247961E-5	1.345427E-5	1.343076E-4	-3.247441E+0	-2.777559E-1	1.199698E+2	-4.333478E+0	-1.823483E+1	-6.435887E+0	4.967999E+2	-1.768794E+2	1.575228E+3	1.529077E+3	-8.886638E+3	1.471552E+3	-2.506254E+0	-5.416464E-1	1.223199E+2	-2.052212E+0	-3.149301E+1	-4.240444E+0	-3.247441E+0	-2.777559E-1	1.199698E+2	-4.333478E+0	-1.823483E+1	-6.435887E+0	
1/16/2006 11:50:51.29 PM	-9.302755E-1	-9.302755E-1	5.391434E-2	4.825107E-1	4.825107E-1	4.825107E-1	-9.290615E-1	-9.269348E-1	5.410459E-2	4.821389E-1	4.814751E-1	4.800958E-1	1.251243E+0	-2.293921E-2	-1.277357E+0	6.363768E+1	4.881611E+1	7.804994E+0	-1.311700E-1	0.000000E+0	1.457854E-1	0.000000E+0	0.000000E+0	0.000000E+0	-1.312428E-1	-9.267658E-5	1.451048E-1	1.974880E-6	4.012823E-5	-3.352295E-5	-1.799472E+0	-4.109965E-1	1.216908E+2	-1.992844E+0	-2.731275E+1	-7.054138E+0	4.967999E+2	-1.768794E+2	1.575228E+3	1.529077E+3	-8.886638E+3	1.471552E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.310866E+1	1.429613E-1	3.666591E+1	2.722640E+1	-1.301816E+2	-1.239551E+1	
1/16/2006 11:50:54.43 PM	-9.707770E-1	-9.707770E-1	5.840236E-2	4.868343E-1	4.868343E-1	4.868343E-1	-9.699496E-1	-9.680391E-1	5.840667E-2	4.861700E-1	4.859344E-1	4.845087E-1	7.494035E-1	1.096404E-1	-1.502397E+0	6.312289E+1	4.931923E+1	8.164510E+0	-8.773300E-2	0.000000E+0	1.457854E-1	0.000000E+0	0.000000E+0	0.000000E+0	-8.734948E-2	-3.016824E-4	1.449821E-1	8.033058E-6	7.495404E-5	-1.195863E-5	-1.000567E+0	-6.259848E-1	1.217939E+2	-3.669955E+0	-2.042197E+1	-9.268286E+0	4.967999E+2	-1.768794E+2	1.575228E+3	1.529077E+3	-8.886638E+3	1.471552E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.839228E+1	-4.949426E+0	2.372880E+0	-3.861018E+1	1.586385E+2	-5.097377E+1	
1/16/2006 11:51:01.63 PM	-1.012062E+0	-1.012062E+0	6.270408E-2	4.900339E-1	4.900339E-1	4.900339E-1	-1.010579E+0	-1.009194E+0	6.269972E-2	4.900011E-1	4.893054E-1	4.874476E-1	1.038572E+0	3.180944E-2	-1.339744E+0	6.160255E+1	4.939545E+1	8.414563E+0	-4.395300E-2	0.000000E+0	1.444580E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.393902E-2	-6.145614E-4	1.440573E-1	5.653351E-5	1.587930E-5	2.762854E-5	-8.639678E-1	-4.614013E-1	1.206858E+2	-1.475421E+0	-1.077029E+1	-8.003391E+0	5.455803E+2	-3.609136E+2	1.452382E+3	-2.902217E+2	-9.100621E+3	3.635305E+3	-1.397463E-1	-9.404900E-1	1.226138E+2	-1.860671E+0	-2.285076E+1	-3.177766E+0	-8.639678E-1	-4.614013E-1	1.206858E+2	-1.475421E+0	-1.077029E+1	-8.003391E+0	
1/16/2006 11:51:04.76 PM	-1.053009E+0	-1.053009E+0	6.758381E-2	4.947354E-1	4.947354E-1	4.947354E-1	-1.051975E+0	-1.050215E+0	6.767790E-2	4.946622E-1	4.938055E-1	4.923113E-1	1.899100E-1	-2.851936E-1	-1.607488E+0	6.243442E+1	4.976713E+1	8.237049E+0	-3.430000E-16	0.000000E+0	1.444580E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.138574E-4	-3.300732E-4	1.439465E-1	1.482276E-5	1.790222E-5	1.611055E-6	7.461857E-1	-7.128187E-1	1.211563E+2	-1.807778E+0	-1.574390E+1	-8.837384E+0	5.455803E+2	-3.609136E+2	1.452382E+3	-2.902217E+2	-9.100621E+3	3.635305E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.351528E+1	-6.310614E+0	8.453569E+0	-3.733496E-1	-6.559603E+1	-3.812558E+1	
1/16/2006 11:51:19.46 PM	-1.053009E+0	-1.053009E+0	6.758381E-2	4.947354E-1	4.947354E-1	4.947354E-1	-1.051886E+0	-1.049933E+0	6.769639E-2	4.948300E-1	4.936779E-1	4.922034E-1	6.566426E-1	-4.050934E-1	-1.497433E+0	6.236127E+1	4.966954E+1	8.449164E+0	0.000000E+0	0.000000E+0	1.444580E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.563957E-4	-3.016382E-4	1.439845E-1	1.057165E-5	-6.644885E-6	-1.823992E-5	4.390276E-1	-6.118595E-1	1.213560E+2	-2.060318E+0	-1.463270E+1	-6.579204E+0	5.455803E+2	-3.609136E+2	1.452382E+3	-2.902217E+2	-9.100621E+3	3.635305E+3	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.082014E+14	4.164380E+13	7.857719E+12	2.377600E+15	-1.158294E+16	1.543024E+15	
