1/16/2006 11:25:44.81 PM	-1.054994E+0	-1.054994E+0	6.598324E-2	4.893102E-1	4.893102E-1	4.893102E-1	-1.053113E+0	-1.053351E+0	6.700186E-2	4.901397E-1	4.883463E-1	4.874083E-1	2.145374E+0	-4.565952E-2	-4.696711E-1	5.804459E+1	4.830551E+1	9.305089E+0	2.570000E-16	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.258808E-4	6.153064E-4	6.396433E-4	1.188381E-5	-4.801085E-5	9.901578E-5	-2.059975E+0	3.654062E-1	-5.965594E+0	-4.418243E-1	2.211244E+1	1.216680E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:25:47.81 PM	-1.014041E+0	-1.014041E+0	6.110281E-2	4.846065E-1	4.846065E-1	4.846065E-1	-1.012559E+0	-1.012560E+0	6.221152E-2	4.848936E-1	4.837456E-1	4.829901E-1	2.467372E+0	-1.228720E-2	-4.830091E-1	5.842203E+1	4.798000E+1	9.084418E+0	-4.395300E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.381287E-2	8.593773E-4	4.076615E-4	-9.141344E-6	1.612598E-5	8.085609E-5	-2.839017E+0	3.525603E-1	-5.964735E+0	-4.469598E-1	1.794126E+1	2.009781E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:25:50.81 PM	-9.732305E-1	-9.732305E-1	5.641046E-2	4.800842E-1	4.800842E-1	4.800842E-1	-9.722776E-1	-9.719907E-1	5.710842E-2	4.805437E-1	4.791984E-1	4.780195E-1	2.232156E+0	4.335353E-2	-3.781197E-1	5.879837E+1	4.743040E+1	8.825791E+0	-8.773300E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-8.714234E-2	1.769068E-4	3.830692E-4	3.043180E-5	-1.876353E-5	3.345148E-5	-3.127328E+0	4.520064E-1	-6.387248E+0	-1.153186E+0	1.204122E+1	9.674163E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:25:53.81 PM	-9.327216E-1	-9.327216E-1	5.192164E-2	4.757582E-1	4.757582E-1	4.757582E-1	-9.314489E-1	-9.312341E-1	5.281942E-2	4.766243E-1	4.746195E-1	4.735407E-1	2.477479E+0	-5.887989E-2	-3.617196E-1	5.930904E+1	4.698431E+1	8.293217E+0	-1.311700E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.308705E-1	4.046921E-4	4.956534E-4	2.134250E-5	-7.161437E-5	4.518232E-5	-3.730696E+0	4.728230E-1	-6.756382E+0	5.573363E-1	4.505085E+0	2.161103E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:25:56.81 PM	-8.926867E-1	-8.926867E-1	4.765057E-2	4.716421E-1	4.716421E-1	4.716421E-1	-8.915253E-1	-8.910089E-1	4.838750E-2	4.720927E-1	4.708773E-1	4.694155E-1	2.330696E+0	5.045074E-1	-3.620769E-1	5.916873E+1	4.657430E+1	7.920512E+0	-1.740800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.737767E-1	9.907008E-5	4.335723E-4	5.715800E-5	-1.925194E-5	-2.123382E-6	-4.625202E+0	4.758197E-1	-7.488020E+0	3.190560E-1	1.947042E+0	-1.747734E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:25:59.81 PM	-8.532692E-1	-8.532692E-1	4.360584E-2	4.677443E-1	4.677443E-1	4.677443E-1	-8.519753E-1	-8.513007E-1	4.478068E-2	4.680281E-1	4.668651E-1	4.661007E-1	3.256582E+0	2.086389E-1	-4.713921E-1	5.927591E+1	4.585407E+1	7.798573E+0	-2.163100E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.162239E-1	9.251429E-4	3.813687E-4	-1.451655E-5	1.541652E-5	7.942384E-6	-5.701433E+0	3.799947E-1	-7.991214E+0	-1.407109E-1	-2.310118E+0	3.002953E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:02.81 PM	-8.146289E-1	-8.146289E-1	3.979533E-2	4.640723E-1	4.640723E-1	4.640723E-1	-8.139721E-1	-8.133121E-1	4.085634E-2	4.648856E-1	4.632299E-1	4.619438E-1	2.437821E+0	8.743754E-1	-3.596729E-1	5.950863E+1	4.552677E+1	7.193707E+0	-2.576900E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.568699E-1	4.197169E-4	5.429274E-4	3.873922E-5	-4.956091E-5	-1.069824E-5	-5.998677E+0	4.909790E-1	-8.678557E+0	2.565903E-1	-8.198446E+0	-3.703420E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:05.81 PM	-7.769258E-1	-7.769258E-1	3.622463E-2	4.606314E-1	4.606314E-1	4.606314E-1	-7.756885E-1	-7.748693E-1	3.700607E-2	4.614195E-1	4.598582E-1	4.585150E-1	2.948478E+0	7.861648E-1	-5.178783E-1	5.946433E+1	4.492086E+1	6.979283E+0	-2.980500E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.978797E-1	1.401399E-4	6.091966E-4	4.346328E-5	-4.358961E-5	-3.006749E-5	-6.871967E+0	3.427237E-1	-9.405845E+0	-1.823860E-1	-1.157049E+1	-1.547471E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:08.81 PM	-7.403107E-1	-7.403107E-1	3.289624E-2	4.574242E-1	4.574242E-1	4.574242E-1	-7.391711E-1	-7.389176E-1	3.380944E-2	4.581664E-1	4.568143E-1	4.555790E-1	3.146545E+0	7.548120E-1	-3.962617E-1	5.887818E+1	4.400068E+1	6.954122E+0	-3.372300E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-3.367303E-1	2.830346E-4	6.489003E-4	3.789100E-5	-2.148035E-5	3.528098E-5	-7.509938E+0	4.746844E-1	-1.081054E+1	-1.323524E+0	-1.273872E+1	-5.776838E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:11.81 PM	-7.049252E-1	-7.049252E-1	2.980999E-2	4.544503E-1	4.544503E-1	4.544503E-1	-7.037330E-1	-7.040464E-1	3.043896E-2	4.554969E-1	4.536316E-1	4.525385E-1	3.249897E+0	6.771830E-1	-6.092532E-1	5.898739E+1	4.327241E+1	6.746596E+0	-3.750800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-3.744256E-1	3.422181E-6	6.923796E-4	2.840745E-5	-6.037915E-5	1.021778E-4	-7.967563E+0	2.775454E-1	-1.166385E+1	-3.169232E+0	-1.787749E+1	3.466942E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:14.82 PM	-6.709111E-1	-6.709111E-1	2.696410E-2	4.517081E-1	4.517081E-1	4.517081E-1	-6.700232E-1	-6.689162E-1	2.768417E-2	4.524682E-1	4.508540E-1	4.496543E-1	3.258316E+0	9.757149E-1	-5.417801E-1	5.881790E+1	4.268688E+1	6.098768E+0	-4.114500E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.110382E-1	1.335671E-4	5.380164E-4	2.784362E-5	-4.154420E-5	-5.568172E-5	-8.693727E+0	3.543871E-1	-1.291216E+1	-1.125329E+0	-2.319178E+1	-1.692978E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:17.81 PM	-6.384010E-1	-6.384010E-1	2.435462E-2	4.491937E-1	4.491937E-1	4.491937E-1	-6.370994E-1	-6.376418E-1	2.503598E-2	4.498127E-1	4.485355E-1	4.473072E-1	3.674053E+0	7.180519E-1	-4.936698E-1	5.817661E+1	4.177686E+1	6.161950E+0	-4.462000E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.456218E-1	5.467948E-5	5.464972E-4	4.394315E-5	-1.551124E-5	1.220288E-4	-9.262307E+0	4.151381E-1	-1.430697E+1	-2.252877E+0	-2.358417E+1	1.361908E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:20.81 PM	-6.075368E-1	-6.075368E-1	2.197722E-2	4.469030E-1	4.469030E-1	4.469030E-1	-6.066019E-1	-6.060486E-1	2.291746E-2	4.474704E-1	4.457614E-1	4.449694E-1	3.600849E+0	9.984170E-1	-3.714511E-1	5.772864E+1	4.095667E+1	5.824445E+0	-4.791800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.786994E-1	6.021363E-4	3.289896E-4	-8.649701E-6	-3.284874E-5	1.997436E-5	-9.856511E+0	5.503162E-1	-1.578257E+1	-2.332856E+0	-2.701566E+1	-6.146060E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:23.81 PM	-5.784232E-1	-5.784232E-1	1.982389E-2	4.448282E-1	4.448282E-1	4.448282E-1	-5.772102E-1	-5.769756E-1	2.088594E-2	4.451945E-1	4.440110E-1	4.428964E-1	3.954875E+0	1.243615E+0	-4.980610E-1	5.754901E+1	4.048681E+1	5.314233E+0	-5.102800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.099561E-1	5.841092E-4	3.675409E-4	2.672455E-5	-1.587201E-6	4.224792E-5	-1.078264E+1	4.372934E-1	-1.675125E+1	-1.042821E+0	-3.078580E+1	-1.105755E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:26.81 PM	-5.511929E-1	-5.511929E-1	1.788822E-2	4.429631E-1	4.429631E-1	4.429631E-1	-5.503652E-1	-5.494746E-1	1.861457E-2	4.434422E-1	4.418846E-1	4.411129E-1	4.112206E+0	1.115394E+0	-7.837911E-1	5.757874E+1	3.955428E+1	5.114700E+0	-5.393600E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.388869E-1	3.933800E-4	3.109510E-4	-1.258633E-5	-1.844165E-5	-1.590673E-5	-1.115367E+1	1.733038E-1	-1.791235E+1	-3.637123E+0	-3.688980E+1	2.474024E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:29.82 PM	-5.259504E-1	-5.259504E-1	1.616148E-2	4.412994E-1	4.412994E-1	4.412994E-1	-5.259330E-1	-5.246509E-1	1.688111E-2	4.417475E-1	4.406446E-1	4.392459E-1	3.808758E+0	1.328017E+0	-7.074467E-1	5.739101E+1	3.934992E+1	4.626844E+0	-5.663100E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.650733E-1	2.410527E-5	3.971975E-4	4.907887E-5	-5.514149E-6	-8.240207E-5	-1.134626E+1	2.537786E-1	-1.878901E+1	-1.432954E+0	-3.936229E+1	-2.154626E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:32.82 PM	-5.027911E-1	-5.027911E-1	1.463446E-2	4.398281E-1	4.398281E-1	4.398281E-1	-5.020341E-1	-5.014287E-1	1.526977E-2	4.403203E-1	4.389058E-1	4.381405E-1	3.888672E+0	1.721989E+0	-6.618201E-1	5.646574E+1	3.846765E+1	4.820306E+0	-5.910300E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.903483E-1	2.633041E-4	3.777239E-4	-1.088660E-5	-6.098784E-6	1.532658E-5	-1.210121E+1	3.119590E-1	-2.021125E+1	-4.728006E+0	-3.739485E+1	-4.024320E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:35.82 PM	-4.818195E-1	-4.818195E-1	1.329891E-2	4.385414E-1	4.385414E-1	4.385414E-1	-4.807654E-1	-4.810494E-1	1.437709E-2	4.391949E-1	4.376150E-1	4.365744E-1	4.183286E+0	1.381088E+0	-5.330611E-1	5.664415E+1	3.798131E+1	4.271991E+0	-6.134100E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.127163E-1	5.720600E-4	4.342774E-4	2.291017E-5	-3.317866E-5	1.016561E-4	-1.228943E+1	4.484441E-1	-2.103612E+1	-1.471950E+0	-4.404885E+1	-1.234124E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:38.82 PM	-4.631026E-1	-4.631026E-1	1.214484E-2	4.374294E-1	4.374294E-1	4.374294E-1	-4.624659E-1	-4.620844E-1	1.324054E-2	4.379413E-1	4.370280E-1	4.354727E-1	4.042044E+0	1.687955E+0	-5.391981E-1	5.642972E+1	3.769842E+1	3.941609E+0	-6.333800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.324197E-1	3.087016E-4	5.581027E-4	7.156190E-5	3.153298E-6	9.668112E-6	-1.265833E+1	4.479642E-1	-2.179989E+1	-8.499679E-1	-4.595787E+1	-3.610895E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:41.82 PM	-4.467354E-1	-4.467354E-1	1.116494E-2	4.364853E-1	4.364853E-1	4.364853E-1	-4.456991E-1	-4.461208E-1	1.212941E-2	4.369898E-1	4.356028E-1	4.346415E-1	4.862706E+0	1.264341E+0	-3.570405E-1	5.558566E+1	3.679112E+1	4.380402E+0	-6.508400E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.500897E-1	5.039046E-4	3.813426E-4	1.562506E-5	-1.326252E-5	1.197708E-4	-1.323894E+1	6.337685E-1	-2.291305E+1	-2.675163E+0	-4.340200E+1	1.699640E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:44.82 PM	-4.327659E-1	-4.327659E-1	1.035019E-2	4.357003E-1	4.357003E-1	4.357003E-1	-4.321874E-1	-4.317168E-1	1.151672E-2	4.362332E-1	4.350362E-1	4.340649E-1	4.337851E+0	1.614839E+0	-5.880772E-1	5.593212E+1	3.653982E+1	3.977979E+0	-6.657400E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.647776E-1	6.699510E-4	4.925725E-4	1.154522E-5	3.765236E-6	2.218307E-5	-1.322657E+1	4.187332E-1	-2.334416E+1	-3.831051E+0	-4.895108E+1	-2.088816E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:47.82 PM	-4.212607E-1	-4.212607E-1	9.694109E-3	4.350682E-1	4.350682E-1	4.350682E-1	-4.199582E-1	-4.203501E-1	1.038715E-2	4.358391E-1	4.344312E-1	4.329457E-1	4.644732E+0	1.469911E+0	-5.150230E-1	5.567073E+1	3.630974E+1	3.729137E+0	-6.780100E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.774791E-1	-8.065232E-5	5.948994E-4	6.908131E-5	-3.742327E-5	9.672101E-5	-1.351674E+1	4.902766E-1	-2.400198E+1	-1.632098E+0	-4.997244E+1	-3.461818E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:50.82 PM	-4.122676E-1	-4.122676E-1	9.190675E-3	4.345832E-1	4.345832E-1	4.345832E-1	-4.122844E-1	-4.108997E-1	9.883334E-3	4.350750E-1	4.334702E-1	4.329124E-1	4.656918E+0	1.807936E+0	-7.844238E-1	5.542702E+1	3.600724E+1	3.654025E+0	-6.876000E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.864182E-1	4.177066E-4	2.716555E-4	-3.565752E-5	-1.266487E-5	-6.181330E-5	-1.396416E+1	2.375496E-1	-2.457797E+1	-3.680267E+0	-5.046697E+1	-2.320863E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:53.82 PM	-4.058153E-1	-4.058153E-1	8.834555E-3	4.342401E-1	4.342401E-1	4.342401E-1	-4.051697E-1	-4.046456E-1	9.850761E-3	4.346092E-1	4.336857E-1	4.322658E-1	4.537785E+0	1.959743E+0	-4.344036E-1	5.479618E+1	3.601369E+1	3.669874E+0	-6.944800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.936291E-1	3.325678E-4	4.248720E-4	5.741142E-5	8.273957E-6	-6.445422E-7	-1.406626E+1	5.795968E-1	-2.506941E+1	-1.761277E+0	-4.662241E+1	-3.625127E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:56.82 PM	-4.019325E-1	-4.019325E-1	8.622296E-3	4.340356E-1	4.340356E-1	4.340356E-1	-4.015534E-1	-4.012509E-1	9.303672E-3	4.345663E-1	4.330346E-1	4.322501E-1	4.576176E+0	1.677974E+0	-6.372567E-1	5.535255E+1	3.545329E+1	3.879278E+0	-6.986200E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.974506E-1	2.819838E-4	3.257596E-4	-6.446796E-6	-1.731476E-5	4.760804E-5	-1.386889E+1	3.845763E-1	-2.500750E+1	-5.969204E+0	-5.183772E+1	-1.630975E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:26:59.84 PM	-4.006382E-1	-4.006382E-1	8.551883E-3	4.339678E-1	4.339678E-1	4.339678E-1	-4.002079E-1	-4.001740E-1	9.331898E-3	4.345021E-1	4.330068E-1	4.322515E-1	4.789316E+0	1.747226E+0	-6.676361E-1	5.509644E+1	3.573309E+1	3.785091E+0	-7.000000E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.987794E-1	3.890681E-4	3.485541E-4	-7.980379E-6	-1.324314E-5	7.801273E-5	-1.414966E+1	3.549988E-1	-2.498857E+1	-4.105201E+0	-4.914767E+1	-1.440663E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:27:02.84 PM	-4.019325E-1	-4.019325E-1	8.622296E-3	4.340356E-1	4.340356E-1	4.340356E-1	-4.016568E-1	-4.010710E-1	9.277463E-3	4.344717E-1	4.328785E-1	4.321552E-1	4.642222E+0	1.349672E+0	-6.385169E-1	5.561268E+1	3.552621E+1	3.625968E+0	-6.986200E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.974872E-1	3.210234E-4	2.082969E-4	-1.423161E-5	-1.967687E-5	1.902560E-5	-1.361925E+1	3.847418E-1	-2.501921E+1	-3.738448E+0	-5.448023E+1	4.170570E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:27:05.84 PM	-4.058153E-1	-4.058153E-1	8.834555E-3	4.342401E-1	4.342401E-1	4.342401E-1	-4.045549E-1	-4.038562E-1	9.789906E-3	4.344309E-1	4.336750E-1	4.322065E-1	4.448288E+0	1.363029E+0	-4.595294E-1	5.624099E+1	3.593892E+1	3.337892E+0	-6.944800E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.943662E-1	3.084777E-4	3.610138E-4	6.144873E-5	2.086347E-5	-2.151742E-5	-1.337884E+1	5.500623E-1	-2.427796E+1	-1.002652E+0	-5.748638E+1	-4.437066E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:27:08.84 PM	-4.122676E-1	-4.122676E-1	9.190675E-3	4.345832E-1	4.345832E-1	4.345832E-1	-4.114384E-1	-4.103951E-1	9.675201E-3	4.350022E-1	4.336447E-1	4.328420E-1	3.822690E+0	1.198232E+0	-6.254433E-1	5.719071E+1	3.575583E+1	3.327147E+0	-6.876000E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.871675E-1	1.097985E-4	3.336459E-4	-8.696637E-6	-2.190901E-6	-3.387059E-5	-1.254880E+1	3.872786E-1	-2.384827E+1	-4.044633E+0	-6.445032E+1	-1.324796E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
1/16/2006 11:27:11.84 PM	-4.212607E-1	-4.212607E-1	9.694109E-3	4.350682E-1	4.350682E-1	4.350682E-1	-4.194075E-1	-4.196146E-1	1.011704E-2	4.356968E-1	4.344278E-1	4.328624E-1	3.970963E+0	7.619550E-1	-5.579973E-1	5.757277E+1	3.619595E+1	3.367533E+0	-6.780100E-1	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-6.781458E-1	-3.460559E-4	5.450914E-4	7.623266E-5	-2.863972E-5	7.354352E-5	-1.215643E+1	4.436848E-1	-2.306963E+1	-1.999374E+0	-6.409560E+1	1.717092E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	
